,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
294,N/A,132,0,0,2685,1583884800.0,1583907480.0,20200310 20:00,20200311 02:18,U,
295,140114,136,2566,51806,82,1583858220.0,1583860680.0,20200310 12:37,20200310 13:18,9,EAST LAKE
296,139321,752,654,13368,54,1583859480.0,1583861100.0,20200310 12:58,20200310 13:25,21,GOLDEN GATEWAY
297,140501,727,489,489,3,1583873220.0,1583873280.0,20200310 16:47,20200310 16:48,33,SHUTTLE PARK SOUTH
298,138661,753,133,37665,66,1583868180.0,1583870160.0,20200310 15:23,20200310 15:56,10G,DOWNTOWN
299,139336,751,703,13748,25,1583845380.0,1583846100.0,20200310 09:03,20200310 09:15,21,GOLDEN GATEWAY
300,140465,727,166,8048,38,1583880420.0,1583881560.0,20200310 18:47,20200310 19:06,33,SHUTTLE PARK SOUTH
301,140359,727,402,9053,24,1583890260.0,1583890980.0,20200310 21:31,20200310 21:43,33,SHUTTLE PARK NORTH
302,139738,127,106,408,230,1583864400.0,1583870700.0,20200310 14:20,20200310 16:05,4,DOWNTOWN
303,140003,119,416,2701,40,1583843940.0,1583845080.0,20200310 08:39,20200310 08:58,PO,
304,139157,144,87,52970,67,1583851860.0,1583853840.0,20200310 10:51,20200310 11:24,16,DOWNTOWN
305,139138,135,1006,49564,56,1583877360.0,1583879040.0,20200310 17:56,20200310 18:24,16,NORTHGATE
306,138517,118,919,30069,44,1583846880.0,1583848140.0,20200310 09:28,20200310 09:49,10A,AVONDALE
307,140103,131,49,36181,80,1583851500.0,1583853900.0,20200310 10:45,20200310 11:25,9,EAST LAKE  
308,140097,144,418,51832,76,1583830560.0,1583832840.0,20200310 04:56,20200310 05:34,PO,
309,139437,110,418,49828,60,1583852400.0,1583854140.0,20200310 11:00,20200310 11:29,PO,
310,139263,504,94,20039,36,1583865960.0,1583867040.0,20200310 14:46,20200310 15:04,2,NORTH CHATTANOOGA
311,139716,148,98,79278,133,1583837880.0,1583841900.0,20200310 06:58,20200310 08:05,4,DOWNTOWN EXPRESS
312,139547,726,89,4869,12,1583847180.0,1583847480.0,20200310 09:33,20200310 09:38,34,SHUTTLE PARK NORTH
313,139443,101,860,35093,48,1583844420.0,1583845860.0,20200310 08:47,20200310 09:11,28,CHATTANOOGA STATE
314,139170,132,87,53004,86,1583853600.0,1583856120.0,20200310 11:20,20200310 12:02,16,DOWNTOWN
315,138734,140,49,32907,45,1583873280.0,1583874600.0,20200310 16:48,20200310 17:10,13,ROSSVILLE
316,139661,122,0,73581,124,1583873940.0,1583877660.0,20200310 16:59,20200310 18:01,4,EASTGATE HAMILTON PL
317,139339,752,0,9861,19,1583837100.0,1583837640.0,20200310 06:45,20200310 06:54,21,DOWNTOWN
318,138623,117,784,86348,124,1583878800.0,1583882520.0,20200310 18:20,20200310 19:22,10C,CAMPBELL
319,139161,120,357,53103,57,1583881260.0,1583882940.0,20200310 19:01,20200310 19:29,16,DOWNTOWN
320,139530,726,0,5203,23,1583872020.0,1583872680.0,20200310 16:27,20200310 16:38,34,TREMONT + FRAZIER
321,140393,727,0,8214,31,1583858580.0,1583859480.0,20200310 12:43,20200310 12:58,33,SHUTTLE PARK SOUTH
322,139712,120,107,416,213,1583843100.0,1583848920.0,20200310 08:25,20200310 10:02,4,DOWNTOWN
323,138415,753,342,416,167,1583872440.0,1583876940.0,20200310 16:34,20200310 17:49,1,DOWNTOWN
324,139532,726,0,5089,14,1583874120.0,1583874540.0,20200310 17:02,20200310 17:09,34,TREMONT + FRAZIER
325,139280,149,365,19905,32,1583880660.0,1583881560.0,20200310 18:51,20200310 19:06,2,NORTH CHATTANOOGA
326,140039,141,432,51300,65,1583850360.0,1583852340.0,20200310 10:26,20200310 10:59,8,GERMANTOWN + BRAINERD RD
327,138725,140,1349,32935,55,1583854080.0,1583855760.0,20200310 11:28,20200310 11:56,13,ROSSVILLE
328,139124,132,106,49527,63,1583838060.0,1583839920.0,20200310 07:01,20200310 07:32,16,NORTHGATE
329,139678,147,0,87822,138,1583863800.0,1583867940.0,20200310 14:10,20200310 15:19,4,EASTGATE HAMILTON PL
330,140023,141,177,12941,18,1583864460.0,1583865000.0,20200310 14:21,20200310 14:30,8,EASTDALE
331,139533,726,294,5193,14,1583875380.0,1583875800.0,20200310 17:23,20200310 17:30,34,TREMONT + FRAZIER
332,140012,141,106,12823,16,1583838120.0,1583838600.0,20200310 07:02,20200310 07:10,8,EASTDALE
333,139649,501,375,73585,109,1583838840.0,1583842140.0,20200310 07:14,20200310 08:09,4,EASTGATE HAMILTON PL
334,138381,127,42,31146,42,1583897100.0,1583898840.0,20200310 23:25,20200310 23:54,1,ALTON PARK
335,138641,131,176,41111,62,1583872140.0,1583874000.0,20200310 16:29,20200310 17:00,10G,GLENWOOD
336,140122,503,0,35422,46,1583886540.0,1583888520.0,20200310 20:29,20200310 21:02,9,EAST LAKE  
337,140467,718,0,5349,53,1583882940.0,1583884560.0,20200310 19:29,20200310 19:56,33,SHUTTLE PARK SOUTH
338,139458,101,0,33340,45,1583845860.0,1583847180.0,20200310 09:11,20200310 09:33,28,DOWNTOWN
339,138547,142,70,416,141,1583856600.0,1583860260.0,20200310 12:10,20200310 13:11,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
340,139343,752,1020,9861,17,1583848260.0,1583848740.0,20200310 09:51,20200310 09:59,21,DOWNTOWN
341,139271,751,89,19905,31,1583839800.0,1583840760.0,20200310 07:30,20200310 07:46,2,NORTH CHATTANOOGA
342,139285,752,432,15176,25,1583835660.0,1583836380.0,20200310 06:21,20200310 06:33,2,DOWNTOWN
343,139707,120,0,72562,116,1583836140.0,1583839680.0,20200310 06:29,20200310 07:28,4,DOWNTOWN
344,138356,135,375,31125,58,1583852400.0,1583854140.0,20200310 11:00,20200310 11:29,1,ALTON PARK
345,138405,143,0,40442,67,1583860320.0,1583862300.0,20200310 13:12,20200310 13:45,1,DOWNTOWN
346,140131,144,311,34672,65,1583840460.0,1583842380.0,20200310 07:41,20200310 08:13,9,DOWNTOWN
347,139645,150,418,87822,138,1583834400.0,1583838540.0,20200310 06:00,20200310 07:09,PO,
348,138385,103,342,40309,66,1583836260.0,1583838240.0,20200310 06:31,20200310 07:04,1,DOWNTOWN
349,139344,751,740,9834,35,1583850300.0,1583851320.0,20200310 10:25,20200310 10:42,21,DOWNTOWN
350,139509,726,202,4938,10,1583849640.0,1583849880.0,20200310 10:14,20200310 10:18,34,TREMONT + FRAZIER
351,138370,753,42,31120,50,1583870160.0,1583872440.0,20200310 15:56,20200310 16:34,1,ALTON PARK
352,139113,143,33,24577,48,1583842800.0,1583844240.0,20200310 08:20,20200310 08:44,15,DOWNTOWN 
353,138746,139,235,34781,67,1583873580.0,1583875560.0,20200310 16:53,20200310 17:26,13,DOWNTOWN
354,138727,139,49,32900,45,1583864460.0,1583865780.0,20200310 14:21,20200310 14:43,13,ROSSVILLE
355,140027,141,0,12823,42,1583873700.0,1583874960.0,20200310 16:55,20200310 17:16,8,EASTDALE
356,139304,101,57,15047,40,1583875920.0,1583877120.0,20200310 17:32,20200310 17:52,2,DOWNTOWN
357,139120,142,33,11465,198,1583878800.0,1583884740.0,20200310 18:20,20200310 19:59,15,DOWNTOWN
358,139168,135,0,11465,188,1583879100.0,1583884740.0,20200310 18:25,20200310 19:59,16,DOWNTOWN
359,140319,727,166,8715,30,1583879520.0,1583880420.0,20200310 18:32,20200310 18:47,33,SHUTTLE PARK NORTH
360,140129,131,44,34742,58,1583853960.0,1583855640.0,20200310 11:26,20200310 11:54,9,DOWNTOWN
361,140249,727,112,8917,34,1583861220.0,1583862240.0,20200310 13:27,20200310 13:44,33,SHUTTLE PARK NORTH
362,140106,132,49,36167,53,1583842140.0,1583843700.0,20200310 08:09,20200310 08:35,9,EAST LAKE  
363,139737,118,75,27341,51,1583883300.0,1583884740.0,20200310 19:35,20200310 19:59,4,DOWNTOWN
364,140034,141,95,53073,72,1583838660.0,1583840820.0,20200310 07:11,20200310 07:47,8,GERMANTOWN + BRAINERD RD
365,139115,143,33,11465,92,1583849220.0,1583851380.0,20200310 10:07,20200310 10:43,15,DOWNTOWN
366,138340,127,0,31155,62,1583854620.0,1583856480.0,20200310 11:37,20200310 12:08,1,ALTON PARK
367,140354,727,353,8256,28,1583872380.0,1583873220.0,20200310 16:33,20200310 16:47,33,SHUTTLE PARK NORTH
368,138390,142,0,40541,76,1583845740.0,1583848080.0,20200310 09:09,20200310 09:48,1,DOWNTOWN
369,140292,718,113,9027,33,1583876760.0,1583877780.0,20200310 17:46,20200310 18:03,33,SHUTTLE PARK NORTH
370,139257,115,416,416,159,1583884800.0,1583889540.0,20200310 20:00,20200310 21:19,PI,
371,139578,726,103,4922,11,1583880300.0,1583880600.0,20200310 18:45,20200310 18:50,34,SHUTTLE PARK NORTH
372,139104,143,64,25409,55,1583847540.0,1583849220.0,20200310 09:39,20200310 10:07,15,ST ELMO VIA INCLINE 
373,139316,751,449,13746,39,1583849160.0,1583850300.0,20200310 10:06,20200310 10:25,21,GOLDEN GATEWAY
374,138337,127,375,30951,56,1583830500.0,1583832180.0,20200310 04:55,20200310 05:23,1,ALTON PARK
375,139248,115,1140,61432,88,1583871600.0,1583874240.0,20200310 16:20,20200310 17:04,19,CROMWELL
376,139650,120,48,73585,111,1583839680.0,1583843040.0,20200310 07:28,20200310 08:24,4,EASTGATE HAMILTON PL
377,139673,126,418,87822,148,1583867700.0,1583872140.0,20200310 15:15,20200310 16:29,PO,
378,139131,120,1006,49556,60,1583871840.0,1583873640.0,20200310 16:24,20200310 16:54,16,NORTHGATE
379,139745,147,80,0,10,1583884500.0,1583884740.0,20200310 19:55,20200310 19:59,4,DOWNTOWN
380,139136,136,376,49437,81,1583862600.0,1583865060.0,20200310 13:50,20200310 14:31,16,NORTHGATE
381,139577,726,93,4922,15,1583879100.0,1583879520.0,20200310 18:25,20200310 18:32,34,SHUTTLE PARK NORTH
382,139638,150,0,73585,113,1583842320.0,1583845740.0,20200310 08:12,20200310 09:09,4,EASTGATE HAMILTON PL
383,138416,145,0,40629,80,1583873460.0,1583875860.0,20200310 16:51,20200310 17:31,1,DOWNTOWN
384,139152,106,357,53015,64,1583838360.0,1583840280.0,20200310 07:06,20200310 07:38,16,DOWNTOWN
385,138651,145,1051,37861,81,1583877360.0,1583879820.0,20200310 17:56,20200310 18:37,10G,DOWNTOWN
386,139566,726,39,4974,18,1583867100.0,1583867640.0,20200310 15:05,20200310 15:14,34,SHUTTLE PARK NORTH
387,139564,726,39,4922,17,1583865000.0,1583865840.0,20200310 14:30,20200310 14:44,34,SHUTTLE PARK NORTH
388,138540,103,1009,36030,76,1583832060.0,1583834280.0,20200310 05:21,20200310 05:58,PO,
389,139999,115,416,2701,31,1583870640.0,1583871540.0,20200310 16:04,20200310 16:19,PO,
390,139178,112,0,11465,267,1583875560.0,1583883060.0,20200310 17:26,20200310 19:31,16,DOWNTOWN
391,140151,503,69,34487,54,1583881260.0,1583882880.0,20200310 19:01,20200310 19:28,9,DOWNTOWN
392,138721,140,95,32943,56,1583839020.0,1583840640.0,20200310 07:17,20200310 07:44,13,ROSSVILLE
393,139295,751,107,15064,19,1583857020.0,1583857560.0,20200310 12:17,20200310 12:26,2,DOWNTOWN
394,139665,125,52,73585,119,1583893500.0,1583897040.0,20200310 22:25,20200310 23:24,4,EASTGATE HAMILTON PL
395,140381,727,931,8262,17,1583844480.0,1583844960.0,20200310 08:48,20200310 08:56,33,SHUTTLE PARK SOUTH
396,140108,144,377,36057,84,1583853900.0,1583856420.0,20200310 11:25,20200310 12:07,9,EAST LAKE  
397,140142,120,535,34748,42,1583885340.0,1583886540.0,20200310 20:09,20200310 20:29,9,DOWNTOWN
398,140489,718,0,8223,28,1583892240.0,1583893020.0,20200310 22:04,20200310 22:17,33,SHUTTLE PARK SOUTH
399,138383,128,0,40705,71,1583833500.0,1583835600.0,20200310 05:45,20200310 06:20,1,DOWNTOWN
400,138544,142,398,28892,48,1583849820.0,1583851200.0,20200310 10:17,20200310 10:40,10A,DOWNTOWN VIA DODSON AVE HEALTH CTR
401,140948,115,655,70506,82,1583836980.0,1583839440.0,20200310 06:43,20200310 07:24,3,3 DOWNTOWN 
402,140007,753,416,15986,34,1583852400.0,1583853360.0,20200310 11:00,20200310 11:16,PO,
403,140949,753,3376,416,140,1583838840.0,1583842860.0,20200310 07:14,20200310 08:21,3,3 DOWNTOWN 
404,140332,718,92,9053,34,1583885520.0,1583886480.0,20200310 20:12,20200310 20:28,33,SHUTTLE PARK NORTH
405,140384,727,436,8141,29,1583846100.0,1583846940.0,20200310 09:15,20200310 09:29,33,SHUTTLE PARK SOUTH
406,139551,726,435,4974,21,1583850960.0,1583851560.0,20200310 10:36,20200310 10:46,34,SHUTTLE PARK NORTH
407,139354,149,346,9609,28,1583871360.0,1583872200.0,20200310 16:16,20200310 16:30,21,DOWNTOWN
408,140124,137,49,36231,81,1583862300.0,1583864700.0,20200310 13:45,20200310 14:25,9,EAST LAKE  
409,138720,140,49,32940,59,1583835180.0,1583836920.0,20200310 06:13,20200310 06:42,13,ROSSVILLE
410,139249,115,973,61389,79,1583877660.0,1583880060.0,20200310 18:01,20200310 18:41,19,CROMWELL
411,138525,145,376,29916,48,1583890440.0,1583891880.0,20200310 21:34,20200310 21:58,10A,AVONDALE
412,138420,134,302,39561,64,1583879460.0,1583881320.0,20200310 18:31,20200310 19:02,1,DOWNTOWN
413,138738,140,193,34781,75,1583844840.0,1583847060.0,20200310 08:54,20200310 09:31,13,DOWNTOWN
414,139737,118,28605,91851,223,1583884800.0,1583890920.0,20200310 20:00,20200310 21:42,4,DOWNTOWN
415,139253,138,472,88549,114,1583836620.0,1583840820.0,20200310 06:37,20200310 07:47,19,DOWNTOWN
416,139654,113,418,87822,128,1583832900.0,1583836740.0,20200310 05:35,20200310 06:39,PO,
417,140387,727,0,8170,39,1583847840.0,1583848980.0,20200310 09:44,20200310 10:03,33,SHUTTLE PARK SOUTH
418,140046,141,206,52989,67,1583867160.0,1583869140.0,20200310 15:06,20200310 15:39,8,GERMANTOWN + BRAINERD RD
419,140290,718,271,9049,26,1583873160.0,1583873940.0,20200310 16:46,20200310 16:59,33,SHUTTLE PARK NORTH
420,139308,149,432,0,79,1583881620.0,1583884740.0,20200310 19:07,20200310 19:59,2,DOWNTOWN
421,139137,136,87,49564,67,1583870700.0,1583872680.0,20200310 16:05,20200310 16:38,16,NORTHGATE
422,138423,145,0,39876,57,1583888700.0,1583890440.0,20200310 21:05,20200310 21:34,1,DOWNTOWN
423,139510,726,0,5203,19,1583850360.0,1583850960.0,20200310 10:26,20200310 10:36,34,TREMONT + FRAZIER
424,138739,140,235,34781,89,1583848620.0,1583851260.0,20200310 09:57,20200310 10:41,13,DOWNTOWN
425,138418,150,11785,40316,79,1583876700.0,1583879100.0,20200310 17:45,20200310 18:25,1,DOWNTOWN
426,138376,145,375,31148,55,1583879820.0,1583881440.0,20200310 18:37,20200310 19:04,1,ALTON PARK
427,140149,135,145,34518,59,1583867100.0,1583868900.0,20200310 15:05,20200310 15:35,9,DOWNTOWN
428,138344,142,375,31156,56,1583836800.0,1583838480.0,20200310 06:40,20200310 07:08,1,ALTON PARK
429,139145,134,182,65588,77,1583844960.0,1583847300.0,20200310 08:56,20200310 09:35,16,NORTHGATE
430,138339,142,117,31124,53,1583851260.0,1583852820.0,20200310 10:41,20200310 11:07,1,ALTON PARK
431,139146,134,492,49564,56,1583853420.0,1583855100.0,20200310 11:17,20200310 11:45,16,NORTHGATE
432,140032,141,432,52989,59,1583833620.0,1583835420.0,20200310 05:47,20200310 06:17,8,GERMANTOWN + BRAINERD RD
433,139647,122,42,73585,113,1583837820.0,1583841240.0,20200310 06:57,20200310 07:54,4,EASTGATE HAMILTON PL
434,139511,726,462,5203,15,1583851620.0,1583852040.0,20200310 10:47,20200310 10:54,34,TREMONT + FRAZIER
435,140115,136,49,36135,57,1583866860.0,1583868600.0,20200310 15:01,20200310 15:30,9,EAST LAKE  
436,138355,137,52,31024,67,1583844900.0,1583846880.0,20200310 08:55,20200310 09:28,1,ALTON PARK
437,139149,112,51,49368,64,1583873640.0,1583875560.0,20200310 16:54,20200310 17:26,16,NORTHGATE
438,140112,120,23780,36318,17,1583884800.0,1583885280.0,20200310 20:00,20200310 20:08,9,EAST LAKE  
439,140474,718,0,8215,23,1583884800.0,1583885460.0,20200310 20:00,20200310 20:11,33,SHUTTLE PARK SOUTH
440,139651,148,42,72643,93,1583841960.0,1583844780.0,20200310 08:06,20200310 08:53,4,EASTGATE HAMILTON PL
441,138619,137,418,103384,137,1583838420.0,1583842500.0,20200310 07:07,20200310 08:15,PO,
442,140008,101,416,15955,42,1583856360.0,1583857560.0,20200310 12:06,20200310 12:26,PO,
443,140017,141,0,12823,19,1583849820.0,1583850360.0,20200310 10:17,20200310 10:26,8,EASTDALE
444,139345,752,528,9861,18,1583852400.0,1583852940.0,20200310 11:00,20200310 11:09,21,DOWNTOWN
445,139640,504,117,73585,110,1583843340.0,1583846640.0,20200310 08:29,20200310 09:24,4,EASTGATE HAMILTON PL
446,139988,148,404,416,95,1583866500.0,1583868720.0,20200310 14:55,20200310 15:32,7,CHATTANOOGA HOUSING AUTHORITY
447,140035,141,432,53073,52,1583841360.0,1583842920.0,20200310 07:56,20200310 08:22,8,GERMANTOWN + BRAINERD RD
448,139459,101,0,33340,62,1583848260.0,1583850060.0,20200310 09:51,20200310 10:21,28,DOWNTOWN
449,139992,149,42,0,102,1583854740.0,1583857200.0,20200310 11:39,20200310 12:20,7,CHATTANOOGA HOUSING AUTHORITY
450,139174,134,0,52993,71,1583847300.0,1583849460.0,20200310 09:35,20200310 10:11,16,DOWNTOWN
451,139735,118,72,72531,145,1583867220.0,1583871600.0,20200310 15:07,20200310 16:20,4,DOWNTOWN
452,139667,145,375,73414,109,1583856540.0,1583859840.0,20200310 12:09,20200310 13:04,4,EASTGATE HAMILTON PL
453,139121,117,418,65535,100,1583831400.0,1583834400.0,20200310 05:10,20200310 06:00,PO,
454,139432,110,445,35593,39,1583868000.0,1583869200.0,20200310 15:20,20200310 15:40,28,CHATTANOOGA STATE
455,139644,120,418,87773,147,1583831700.0,1583836140.0,20200310 05:15,20200310 06:29,PO,
456,139662,125,418,87822,132,1583869980.0,1583873940.0,20200310 15:53,20200310 16:59,PO,
457,139675,113,49,81415,96,1583876460.0,1583879340.0,20200310 17:41,20200310 18:29,4,HAMILTON PL EXPRESS
458,139531,726,0,5203,18,1583873280.0,1583873760.0,20200310 16:48,20200310 16:56,34,TREMONT + FRAZIER
459,139714,145,69,72802,119,1583845440.0,1583848980.0,20200310 09:04,20200310 10:03,4,DOWNTOWN
460,139682,115,418,87822,122,1583850780.0,1583854440.0,20200310 10:33,20200310 11:34,PO,
461,139994,103,42,416,103,1583857620.0,1583860080.0,20200310 12:27,20200310 13:08,7,CHATTANOOGA HOUSING AUTHORITY
462,139176,137,113,53121,60,1583860440.0,1583862240.0,20200310 13:14,20200310 13:44,16,DOWNTOWN
463,139529,726,0,5203,20,1583871000.0,1583871600.0,20200310 16:10,20200310 16:20,34,TREMONT + FRAZIER
464,139997,143,375,416,118,1583874600.0,1583877540.0,20200310 17:10,20200310 17:59,7,CHATTANOOGA HOUSING AUTHORITY
465,139534,726,0,4813,19,1583876340.0,1583876820.0,20200310 17:39,20200310 17:47,34,TREMONT + FRAZIER
466,139695,118,418,47025,71,1583837700.0,1583839800.0,20200310 06:55,20200310 07:30,PO,
467,139429,110,454,35613,39,1583877000.0,1583878140.0,20200310 17:50,20200310 18:09,28,CHATTANOOGA STATE
468,140317,718,115,9037,83,1583878440.0,1583880960.0,20200310 18:14,20200310 18:56,33,SHUTTLE PARK NORTH
469,139734,113,62,83635,178,1583879400.0,1583884740.0,20200310 18:30,20200310 19:59,4,DOWNTOWN EXPRESS
470,139755,501,104,71108,119,1583881200.0,1583884740.0,20200310 19:00,20200310 19:59,4,DOWNTOWN
471,139513,726,0,4555,19,1583853720.0,1583854260.0,20200310 11:22,20200310 11:31,34,TREMONT + FRAZIER
472,140328,718,9031,9031,1,1583884800.0,1583884800.0,20200310 20:00,20200310 20:00,33,SHUTTLE PARK NORTH
473,139155,144,387,52348,69,1583844660.0,1583846700.0,20200310 08:51,20200310 09:25,16,DOWNTOWN
474,139278,149,365,20088,39,1583872200.0,1583873400.0,20200310 16:30,20200310 16:50,2,NORTH CHATTANOOGA
475,139658,147,42,73585,112,1583853780.0,1583857140.0,20200310 11:23,20200310 12:19,4,EASTGATE HAMILTON PL
476,140436,718,169,8223,36,1583875680.0,1583876760.0,20200310 17:28,20200310 17:46,33,SHUTTLE PARK SOUTH
477,139679,147,0,73353,137,1583872800.0,1583876940.0,20200310 16:40,20200310 17:49,4,EASTGATE HAMILTON PL
478,139328,149,654,13696,45,1583874120.0,1583875440.0,20200310 17:02,20200310 17:24,21,GOLDEN GATEWAY
479,139996,103,15720,21351,121,1583869680.0,1583872680.0,20200310 15:48,20200310 16:38,7,CHATTANOOGA HOUSING AUTHORITY
480,140432,718,0,8254,23,1583868420.0,1583869080.0,20200310 15:27,20200310 15:38,33,SHUTTLE PARK SOUTH
481,138566,138,139,26103,52,1583874420.0,1583875920.0,20200310 17:07,20200310 17:32,10A,DOWNTOWN
482,139332,506,62,13667,43,1583885340.0,1583886600.0,20200310 20:09,20200310 20:30,21,GOLDEN GATEWAY
483,139681,147,117,73553,106,1583888520.0,1583891700.0,20200310 21:02,20200310 21:55,4,EASTGATE HAMILTON PL
484,138519,150,0,46093,70,1583855400.0,1583857440.0,20200310 11:50,20200310 12:24,10A,AVONDALE
485,138747,139,535,416,216,1583876820.0,1583882760.0,20200310 17:47,20200310 19:26,13,DOWNTOWN
486,139123,106,364,49433,71,1583836200.0,1583838300.0,20200310 06:30,20200310 07:05,16,NORTHGATE
487,139169,131,0,52854,69,1583849400.0,1583851500.0,20200310 10:10,20200310 10:45,16,DOWNTOWN
488,138357,753,42,31157,65,1583853360.0,1583855340.0,20200310 11:16,20200310 11:49,1,ALTON PARK
489,139756,115,0,364,188,1583862180.0,1583867220.0,20200310 13:43,20200310 15:07,4,DOWNTOWN
490,139433,110,442,35613,39,1583865000.0,1583866140.0,20200310 14:30,20200310 14:49,28,CHATTANOOGA STATE
491,139689,501,61,73585,119,1583869440.0,1583873040.0,20200310 15:44,20200310 16:44,4,EASTGATE HAMILTON PL
492,139323,504,418,26319,61,1583863200.0,1583865000.0,20200310 14:00,20200310 14:30,PO,
493,139726,122,0,416,199,1583877720.0,1583883180.0,20200310 18:02,20200310 19:33,4,DOWNTOWN
494,139133,120,376,49494,65,1583886600.0,1583888520.0,20200310 20:30,20200310 21:02,16,NORTHGATE
495,138391,127,0,40580,73,1583848140.0,1583850300.0,20200310 09:49,20200310 10:25,1,DOWNTOWN
496,139686,132,418,87822,139,1583866200.0,1583870340.0,20200310 14:50,20200310 15:59,PO,
497,140336,718,697,8974,28,1583887680.0,1583888460.0,20200310 20:48,20200310 21:01,33,SHUTTLE PARK NORTH
498,139335,506,62,13430,32,1583887800.0,1583888760.0,20200310 20:50,20200310 21:06,21,GOLDEN GATEWAY
499,138723,140,81,32872,49,1583847120.0,1583848560.0,20200310 09:32,20200310 09:56,13,ROSSVILLE
500,139741,126,108,72409,133,1583888100.0,1583892060.0,20200310 20:55,20200310 22:01,4,DOWNTOWN
501,140357,727,385,8729,35,1583877480.0,1583878560.0,20200310 17:58,20200310 18:16,33,SHUTTLE PARK NORTH
502,138368,131,42,31157,75,1583867880.0,1583870160.0,20200310 15:18,20200310 15:56,1,ALTON PARK
503,139550,726,105,4974,14,1583849940.0,1583850360.0,20200310 10:19,20200310 10:26,34,SHUTTLE PARK NORTH
504,140127,106,120,34812,53,1583834580.0,1583836140.0,20200310 06:03,20200310 06:29,9,DOWNTOWN
505,140044,141,193,52597,59,1583862720.0,1583864460.0,20200310 13:52,20200310 14:21,8,GERMANTOWN + BRAINERD RD
506,140421,727,0,8125,27,1583869680.0,1583870460.0,20200310 15:48,20200310 16:01,33,SHUTTLE PARK SOUTH
507,140144,136,135,34503,64,1583860680.0,1583862600.0,20200310 13:18,20200310 13:50,9,DOWNTOWN
508,139268,752,0,20128,51,1583853000.0,1583854500.0,20200310 11:10,20200310 11:35,2,NORTH CHATTANOOGA
509,139298,752,432,416,92,1583862900.0,1583865480.0,20200310 13:55,20200310 14:38,2,DOWNTOWN
510,138735,140,44,34781,94,1583832300.0,1583835120.0,20200310 05:25,20200310 06:12,13,DOWNTOWN
511,139270,752,4,19810,47,1583837700.0,1583839080.0,20200310 06:55,20200310 07:18,2,NORTH CHATTANOOGA
512,138399,103,0,40405,61,1583852160.0,1583853960.0,20200310 10:56,20200310 11:26,1,DOWNTOWN
513,139524,726,223,5203,17,1583865840.0,1583866320.0,20200310 14:44,20200310 14:52,34,TREMONT + FRAZIER
514,138549,144,16244,0,127,1583866920.0,1583870700.0,20200310 15:02,20200310 16:05,10A,DOWNTOWN
515,139453,101,0,416,141,1583851200.0,1583854860.0,20200310 10:40,20200310 11:41,28,DOWNTOWN
516,139462,115,0,90741,99,1583833920.0,1583836920.0,20200310 05:52,20200310 06:42,3,ENTERPRISE SOUTH
517,139442,101,473,35093,57,1583841600.0,1583843340.0,20200310 08:00,20200310 08:29,28,CHATTANOOGA STATE
518,139275,751,352,20099,52,1583859780.0,1583861340.0,20200310 13:03,20200310 13:29,2,NORTH CHATTANOOGA
519,138748,140,485,34781,62,1583867640.0,1583869500.0,20200310 15:14,20200310 15:45,13,DOWNTOWN
520,139302,504,0,15047,22,1583871720.0,1583872380.0,20200310 16:22,20200310 16:33,2,DOWNTOWN
521,138386,112,0,40619,66,1583837460.0,1583839440.0,20200310 06:51,20200310 07:24,1,DOWNTOWN
522,140434,718,63,8233,33,1583872200.0,1583873160.0,20200310 16:30,20200310 16:46,33,SHUTTLE PARK SOUTH
523,140005,149,416,15905,41,1583846400.0,1583847600.0,20200310 09:20,20200310 09:40,PO,
524,138560,131,70,416,200,1583874000.0,1583879460.0,20200310 17:00,20200310 18:31,10A,DOWNTOWN
525,139465,138,36,76946,96,1583875980.0,1583878860.0,20200310 17:33,20200310 18:21,3,ENTERPRISE SOUTH
526,140050,141,222,52989,79,1583876940.0,1583879340.0,20200310 17:49,20200310 18:29,8,GERMANTOWN + BRAINERD RD
527,138662,101,342,0,86,1583870220.0,1583872800.0,20200310 15:57,20200310 16:40,10G,DOWNTOWN
528,139728,125,77,48140,89,1583882100.0,1583884740.0,20200310 19:15,20200310 19:59,4,DOWNTOWN
529,139334,506,62,13696,52,1583883000.0,1583884560.0,20200310 19:30,20200310 19:56,21,GOLDEN GATEWAY
530,139168,135,11465,11465,100,1583884800.0,1583887740.0,20200310 20:00,20200310 20:49,PI,
531,138667,110,131,36491,61,1583844900.0,1583846760.0,20200310 08:55,20200310 09:26,10G,DOWNTOWN
532,138627,149,376,40967,62,1583851500.0,1583853360.0,20200310 10:45,20200310 11:16,10G,GLENWOOD
533,139670,118,0,73561,133,1583871660.0,1583875620.0,20200310 16:21,20200310 17:27,4,EASTGATE HAMILTON PL
534,139362,506,4741,14280,18,1583884800.0,1583885280.0,20200310 20:00,20200310 20:08,21,DOWNTOWN
535,139754,501,101,72802,147,1583873100.0,1583877480.0,20200310 16:45,20200310 17:58,4,DOWNTOWN
536,140947,115,11,416,144,1583841600.0,1583845380.0,20200310 08:00,20200310 09:03,3,3 DOWNTOWN 
537,139305,149,432,15064,22,1583877720.0,1583878380.0,20200310 18:02,20200310 18:13,2,DOWNTOWN
538,138666,127,108,37828,73,1583844000.0,1583846160.0,20200310 08:40,20200310 09:16,10G,DOWNTOWN
